0	0	4.59E-05	0.000451481	0.001009487	0.001384802	0.001460333	0.001430613	0.00146451	0.001446278	0.001435842	0.001439429	0.001445709	0.00143933	0.001442561	0.00144172	0.001436056	0.001477843	0.001464254	0.001466183	0.001429988	0.001450301	0.001439002	0.00143185	0.001475678	0.001437068	0.001438921	0.001455903	0.001442757	0.001443788	0.001448953	0.001430176	0.001443557	0.001438809	0.001437875	0.001432207	0.001446423	0.001427104	0.001427637	0.001411269	0.001390984	0.001450207	0.001447852	0.001452201	0.001445368	0.001435616	0.001459473	0.001413324	0.001449287	0.001444385	0.001440356	0.001433603	0.001436517	0.001406487	0.001424797	0.001442838	0.001454197	0.001414771	0.001428056	0.001438195	0.001430484	0.001436876	0.001440431	0.001426413	0.001414225	0.00142647	0.001448824	0.001440186	0.001413914	0.001429628	0.001419078	0.001441444	0.001431121	0.001417795	0.001422536	0.001426018	0.001434654	0.001424439	0.001437434	0.001438858	0.001435752	0.001422457	0.001411336	0.001437729	0.001436161	0.001424022	0.001429987	0.001420882	0.001433818	0.001414759	0.001434585	0.001453504	0.001442042	0.001436874	0.001452743	0.001439938	0.001432502	0.001419902	0.001436315	0.001430673	0.001430303	0.001432936	0.001414318	0.001426961	0.001429387	0.001432667	0.001412583	0.001429588	0.001448075	0.001420764	0.001420973	0.001433771	0.001426463	0.001398074	0.001433093	0.001454527	0.0014412	0.001422951	0.001462416	0.001422983	0.001415282	0.00143002	0.001430865	0.001428198	0.001441866	0.001449382	0.001422007	0.001463048	0.001435072	0.001442686	0.001431277	0.001416265	0.001420579	0.001443886	0.001444212	0.001441016	0.001430362	0.001424916	0.001423299	0.001452045	0.001437828	0.00142781	0.00142535	0.001447025	0.001433018	0.001462047	0.001458965	0.001439287	0.001420664	0.001438081	0.00144512	0.001459556	0.001416984	0.001460798	0.001434096	0.001448991	0.0014751	0.001441201	0.001440346	0.001449381	0.001447764	0.001414265	0.00142987	0.001458646	0.001422604	0.001438106	0.001437143	0.001440517	0.001449627	0.001454975	0.001429571	0.001449229	0.001445058	0.00145338	0.001455788	0.001428475	0.001469693	0.001424837	0.001432347	0.001458676	0.00144413	0.001432968	0.001442632	0.00141681	0.001429029	0.001431975	0.001423923	0.001454786	0.00144638	0.001409861	0.001025326	0.000440977	4.61E-05	0	0
0	0	4.25E-05	0.000458629	0.001039358	0.001421903	0.001441583	0.001438583	0.001467575	0.001444321	0.001451999	0.001447654	0.001472946	0.001457978	0.001429879	0.001418492	0.001441158	0.001455462	0.001481345	0.001437986	0.001445452	0.001442171	0.001436986	0.001427653	0.001405176	0.001435311	0.001438806	0.001462365	0.001435128	0.001455877	0.001438798	0.001437402	0.001444099	0.001440903	0.001467178	0.001439742	0.001448591	0.001453184	0.001429469	0.001447399	0.001426163	0.001424705	0.001449462	0.001441133	0.00144556	0.001429837	0.001452563	0.001423486	0.0014268	0.0014449	0.001466141	0.001414548	0.001448649	0.00144115	0.001438937	0.00142222	0.00142353	0.001425321	0.001426224	0.001418318	0.001444481	0.001431548	0.00143498	0.001444494	0.001395331	0.001423087	0.001437397	0.001421043	0.001441708	0.001426929	0.001432615	0.001435507	0.001440423	0.001420536	0.001424294	0.001450294	0.001422715	0.001441039	0.00143831	0.001421896	0.001425688	0.001429088	0.001421522	0.001452663	0.001434466	0.001438094	0.001422931	0.001426258	0.001412125	0.001417122	0.001416826	0.001435064	0.001439623	0.001428205	0.001437555	0.001440587	0.001434194	0.001404635	0.00142432	0.001438117	0.001417819	0.001435577	0.001449601	0.001410448	0.001433222	0.001417147	0.001432445	0.001442162	0.001422676	0.001450505	0.001424221	0.001436422	0.001418458	0.001437404	0.001427358	0.001425295	0.001439559	0.001422958	0.001448365	0.001415939	0.00144133	0.001431695	0.001415612	0.00144092	0.001440835	0.001410765	0.001429995	0.00142458	0.001415915	0.001406675	0.001407484	0.001438279	0.001442917	0.00142492	0.00144183	0.001422963	0.001414451	0.001428307	0.001438211	0.001445809	0.001423079	0.00144443	0.001430883	0.001460949	0.001421317	0.001418184	0.001450929	0.001425373	0.001448366	0.001403849	0.001420468	0.001440425	0.001467587	0.001460652	0.001449267	0.001451158	0.001449894	0.001420747	0.00141594	0.001433874	0.001415943	0.001436341	0.001445377	0.001445943	0.001462626	0.001442357	0.001422214	0.001447592	0.001425665	0.001441147	0.001435869	0.001453744	0.001447962	0.001455421	0.001448073	0.001456389	0.001450991	0.00142012	0.001428697	0.001449202	0.001458157	0.00145315	0.001453897	0.001441241	0.001424645	0.001435093	0.001457044	0.001431626	0.001460318	0.001417718	0.001000963	0.000453494	4.37E-05	0	0
0	0	4.31E-05	0.000448564	0.001021126	0.00142074	0.001422826	0.001440378	0.001454436	0.001442129	0.001446009	0.001427275	0.00144409	0.001445709	0.001453953	0.001465301	0.001465559	0.001459353	0.001460941	0.001401977	0.001459129	0.001435926	0.001450587	0.001433859	0.001459931	0.001418007	0.00144276	0.001440581	0.001440678	0.001428869	0.001431259	0.001422251	0.001459428	0.001446519	0.001440289	0.001431364	0.001443872	0.001442528	0.001437558	0.001432273	0.001461098	0.00143443	0.00142591	0.001460593	0.001432621	0.001433218	0.001443974	0.001453829	0.001451978	0.001430104	0.001430017	0.001432307	0.001444914	0.001439456	0.001435274	0.001442919	0.001445962	0.001443689	0.001426942	0.001438406	0.001447337	0.001426044	0.001414377	0.001399952	0.001413507	0.001445799	0.001420445	0.001466008	0.001427591	0.001423261	0.001425513	0.001440233	0.001437708	0.001426215	0.00143327	0.001449563	0.001438959	0.001426967	0.001411512	0.001417633	0.001429502	0.001460909	0.001434232	0.001389901	0.001432823	0.001434617	0.001422622	0.001421662	0.001442852	0.001451135	0.00142147	0.001447033	0.001430708	0.001420394	0.001447888	0.001412566	0.001418298	0.001441163	0.001430207	0.001420065	0.001425792	0.001417495	0.001427773	0.001425066	0.001436957	0.001441344	0.00141838	0.001435917	0.001418077	0.001441323	0.001411192	0.001431786	0.001442218	0.001400488	0.001419674	0.001437766	0.001447319	0.001413912	0.001407402	0.00143564	0.001446756	0.001418384	0.001442298	0.001437162	0.001412338	0.001439129	0.001457033	0.001441005	0.001436891	0.001411394	0.001432122	0.001425011	0.001454754	0.001405763	0.00142571	0.001456284	0.001435375	0.001443928	0.001429482	0.001451667	0.001442196	0.001439802	0.001426272	0.001427552	0.00144873	0.001454902	0.001436155	0.001425305	0.001413418	0.001449439	0.00142062	0.001458485	0.001441539	0.001434258	0.00144282	0.001429339	0.0014353	0.001434796	0.001407844	0.001426554	0.001432414	0.001441876	0.001455427	0.001418783	0.001444272	0.001436189	0.0014395	0.001453641	0.001428956	0.001442414	0.001427019	0.001444099	0.001432561	0.001453741	0.001474057	0.001428677	0.001443312	0.001445231	0.001427606	0.001441986	0.001446291	0.001453292	0.001426013	0.00145354	0.001454955	0.001454039	0.001466303	0.00144779	0.001431873	0.001408138	0.001005945	0.000452627	4.13E-05	0	0
0	0	4.31E-05	0.000455827	0.001020422	0.00139033	0.001422176	0.001458205	0.001454434	0.00147512	0.001442172	0.001441472	0.00145303	0.001463601	0.001453943	0.001425551	0.001457248	0.001434826	0.001429942	0.001445144	0.001447163	0.001444013	0.001431415	0.001456456	0.00146013	0.001450309	0.001452447	0.001454295	0.001430481	0.001436073	0.001420599	0.001431359	0.001449533	0.001457189	0.001451811	0.001447865	0.001453692	0.001432569	0.001426544	0.001425917	0.001457894	0.001447777	0.001422127	0.001443645	0.001415129	0.001427894	0.001453621	0.001448122	0.001413945	0.001438421	0.001426549	0.001451747	0.001429753	0.00145116	0.001444403	0.001422398	0.001427553	0.001449973	0.001439008	0.001435032	0.001436333	0.001409416	0.001437411	0.001415872	0.001444766	0.001423904	0.00143481	0.001407959	0.001426464	0.001427805	0.001424101	0.001452208	0.001428758	0.001425688	0.001429373	0.001429265	0.001418433	0.001411631	0.001428655	0.001411776	0.001439525	0.001410499	0.001444291	0.001412038	0.0014068	0.001418445	0.001425587	0.001423925	0.00141114	0.001419896	0.001458283	0.001418007	0.001453988	0.00145771	0.001421027	0.001413434	0.001434439	0.001430808	0.001428082	0.001424046	0.001462608	0.00141532	0.001425544	0.001423744	0.001425916	0.00143007	0.001439118	0.001451557	0.001440779	0.001424514	0.001437503	0.001420583	0.001440397	0.001429194	0.001412802	0.001413676	0.001416278	0.001411718	0.001399217	0.001438803	0.00143827	0.001407013	0.001454253	0.00143162	0.001452972	0.001438686	0.001440387	0.001428737	0.001439164	0.001423228	0.00142097	0.001423106	0.001426204	0.001411861	0.001429504	0.00142157	0.001441106	0.001409374	0.001446006	0.001438455	0.001456067	0.001434899	0.001451232	0.001430379	0.001417449	0.001428686	0.001448698	0.001443138	0.001420536	0.001397554	0.001446421	0.001445661	0.001422728	0.001450372	0.001426777	0.001428436	0.001436729	0.001468225	0.001435638	0.001425353	0.001438404	0.001448949	0.001450003	0.001430326	0.001457564	0.001453364	0.001466539	0.001427717	0.001428796	0.001464064	0.001436115	0.001442644	0.001436497	0.001453021	0.001427648	0.001428573	0.00143767	0.001421709	0.001443054	0.001431479	0.001441093	0.001441877	0.001427317	0.001439808	0.001444618	0.001451822	0.00145341	0.001465563	0.001447521	0.00137933	0.001003739	0.000448074	4.24E-05	0	0
0	0	4.02E-05	0.000457031	0.001016919	0.001425926	0.001457438	0.001473007	0.001441656	0.001460858	0.001453162	0.001460906	0.001427311	0.001434513	0.0014575	0.001431392	0.001429339	0.001444035	0.001444255	0.001444228	0.00143503	0.001426304	0.001436041	0.001460613	0.001421533	0.001460424	0.001450277	0.001424907	0.001449247	0.001433003	0.001454013	0.001450276	0.001418788	0.001438931	0.001451899	0.001438367	0.001440999	0.001416099	0.001442211	0.001441034	0.00142804	0.001427358	0.001432374	0.001438133	0.001426972	0.001456952	0.001440698	0.001432342	0.00143095	0.001440025	0.001441497	0.00142221	0.001420516	0.001453602	0.001429596	0.00144717	0.001449743	0.001445203	0.001427889	0.001441315	0.001412442	0.001441051	0.00145245	0.001446879	0.001460963	0.001424878	0.001424024	0.001445427	0.001427804	0.001425746	0.001429411	0.001431512	0.001441688	0.001448018	0.001435022	0.001423827	0.001439541	0.001426282	0.001425871	0.001439143	0.001433468	0.001428096	0.001423096	0.001451487	0.001415637	0.001446532	0.001426186	0.001429794	0.001435884	0.001433705	0.001423565	0.001418242	0.001413022	0.00141914	0.00141237	0.001431703	0.00142932	0.00142195	0.001405782	0.001430056	0.001441372	0.001437759	0.00143315	0.001426709	0.001415546	0.001418728	0.001421434	0.001427249	0.001412847	0.001423881	0.001426269	0.001409741	0.00145136	0.001411538	0.001436851	0.001453707	0.001439647	0.00145703	0.00143513	0.001433964	0.001414174	0.001442712	0.001414765	0.001424468	0.001422641	0.001455155	0.001424616	0.001438037	0.001439456	0.001434813	0.001422623	0.001414263	0.00142267	0.001432903	0.001440786	0.001417645	0.001450276	0.00141086	0.001426722	0.001421061	0.001439243	0.001427513	0.001415754	0.001470154	0.001427881	0.001402033	0.001434544	0.001436207	0.001440488	0.001441777	0.001427939	0.001435717	0.001422754	0.00143521	0.001446862	0.001443365	0.001469726	0.001452139	0.001455379	0.001435293	0.001435737	0.001434303	0.001434795	0.001424682	0.00142983	0.001441945	0.001426534	0.001430533	0.001429036	0.001452714	0.001457559	0.001440065	0.001426593	0.001430551	0.001452443	0.001441049	0.001443751	0.001456653	0.001438628	0.001472103	0.001418195	0.001468462	0.001430673	0.001456586	0.001447278	0.00146737	0.001442247	0.001440788	0.00142078	0.001413481	0.001031252	0.000459202	4.47E-05	0	0
0	0	4.43E-05	0.000450107	0.001021412	0.001414683	0.001430336	0.001457131	0.001453301	0.001459513	0.001455303	0.001446138	0.001445451	0.00143163	0.001452623	0.001429766	0.001427625	0.001451723	0.001428786	0.001454386	0.001445487	0.001439176	0.001430699	0.00144373	0.001443371	0.001442256	0.001428739	0.001433699	0.001447626	0.001457884	0.001431646	0.001413629	0.001435304	0.001432307	0.001409309	0.001438126	0.00146606	0.001439781	0.001442465	0.001446545	0.001419165	0.001433135	0.001433693	0.00144354	0.00143184	0.001423306	0.001417959	0.00145125	0.001442633	0.001423817	0.001447271	0.001426628	0.001467702	0.001441133	0.0014166	0.001433701	0.00144016	0.001424337	0.001442906	0.001402194	0.001464859	0.001434489	0.001423125	0.001403292	0.001455828	0.00141961	0.00145159	0.001442978	0.001418558	0.001422724	0.001418233	0.001418503	0.00142977	0.001436633	0.001413538	0.001427043	0.001417987	0.001440642	0.001410826	0.001444767	0.001424374	0.001431206	0.001454465	0.001438765	0.001435192	0.001420927	0.001444898	0.001425925	0.001431265	0.001447609	0.001426951	0.001435021	0.001435536	0.001409203	0.001445663	0.001416839	0.001445674	0.001436503	0.001428395	0.001434421	0.001420525	0.001440647	0.00141912	0.001437315	0.001426481	0.001412698	0.001397466	0.001444486	0.001433658	0.00144025	0.001417505	0.001435223	0.001416301	0.001449208	0.001432249	0.001433684	0.001427884	0.001427933	0.001444279	0.001425709	0.001424258	0.001440955	0.001458174	0.001443634	0.001427017	0.001447405	0.001432418	0.001436702	0.001432255	0.001426627	0.001454575	0.001426015	0.00144996	0.001437921	0.001432706	0.001438987	0.001417175	0.001441449	0.001426863	0.001427812	0.001453417	0.001433226	0.001429467	0.001428517	0.001426898	0.001434173	0.001433013	0.001442507	0.001422623	0.001425054	0.001442616	0.00143719	0.001428745	0.001437781	0.001458862	0.001445267	0.001456786	0.001458245	0.00142984	0.001438076	0.001432504	0.001464603	0.001451633	0.001442946	0.001448078	0.001426585	0.001446113	0.001425982	0.001441113	0.001449085	0.001425298	0.00145704	0.001441819	0.001446945	0.001444198	0.001444231	0.00142117	0.001423837	0.001418118	0.001453766	0.001455539	0.001440523	0.001427897	0.001437118	0.00144907	0.001433823	0.001433686	0.001436157	0.001471474	0.001413172	0.001034016	0.000445971	4.40E-05	0	0
0	0	4.28E-05	0.000450145	0.001021649	0.001407188	0.001451527	0.001469782	0.001455481	0.001428311	0.001454298	0.001437196	0.001427111	0.001446096	0.001448862	0.001470676	0.001439465	0.001447869	0.00145169	0.001444896	0.001428585	0.001453528	0.001456362	0.001421542	0.001441911	0.001444849	0.001452329	0.001466794	0.001414284	0.001432294	0.001432231	0.001435974	0.001450159	0.001436012	0.001447601	0.001423101	0.001444248	0.001447699	0.001423023	0.0014382	0.00143707	0.001456019	0.001453957	0.001429682	0.001455378	0.001443666	0.001445025	0.001462697	0.001425907	0.001424462	0.001432941	0.001426067	0.001441927	0.001413424	0.001400855	0.001417272	0.001418278	0.001436928	0.001435263	0.001425335	0.00143502	0.001434623	0.001432246	0.001438707	0.001428275	0.001451825	0.001437023	0.001417482	0.001444483	0.001433525	0.001432048	0.001457748	0.001449966	0.001441302	0.001408032	0.001439674	0.001436909	0.001418397	0.001458151	0.001450468	0.001408741	0.001410977	0.001443897	0.001418081	0.00143192	0.001428304	0.001429632	0.001419777	0.001433814	0.001419424	0.001424801	0.001419839	0.001420706	0.001419426	0.001417912	0.001415818	0.001422929	0.001389712	0.001430376	0.001440357	0.001444721	0.001425163	0.001395154	0.00143016	0.001432073	0.001412237	0.00144345	0.001439913	0.001436843	0.001438641	0.001418978	0.001405994	0.001446108	0.0014256	0.001433571	0.00141986	0.001392683	0.001437	0.001453882	0.00143677	0.001417964	0.001410061	0.001438276	0.001422456	0.001422467	0.001425615	0.001415765	0.001437989	0.001429281	0.001437656	0.001422968	0.001425154	0.001425021	0.001443517	0.001413565	0.001441699	0.001418779	0.001407315	0.001424504	0.001448231	0.001417649	0.00143964	0.001435355	0.001413906	0.001427753	0.001446577	0.001429653	0.001454294	0.001419705	0.001444279	0.001439227	0.00143642	0.001423849	0.001423202	0.001428146	0.001417355	0.001427916	0.001429128	0.001445067	0.001410906	0.001459697	0.001456654	0.001415863	0.001432392	0.001453564	0.001437874	0.001450378	0.001446297	0.001435599	0.001438517	0.001425061	0.001433863	0.00145479	0.00143523	0.001449089	0.001450812	0.001441492	0.001462008	0.001441619	0.001460715	0.001448666	0.001440225	0.001453678	0.001451784	0.001458766	0.001461666	0.001434184	0.001452975	0.001457212	0.001411083	0.001003962	0.000462407	4.38E-05	0	0
0	0	4.43E-05	0.000452404	0.001004957	0.00140613	0.00144615	0.001453247	0.001458268	0.001454367	0.001459945	0.001445672	0.001434346	0.001452253	0.001468351	0.001460733	0.001445578	0.001439133	0.001429227	0.001445555	0.001421191	0.001432328	0.00143924	0.001441337	0.001453416	0.001445166	0.001432087	0.001423148	0.001441284	0.001423059	0.001442392	0.001443628	0.00143548	0.001435635	0.001428627	0.001431464	0.001415164	0.001440257	0.001443654	0.001451609	0.001447191	0.001425078	0.001439008	0.001427872	0.001447347	0.001449533	0.001401767	0.001434496	0.001444129	0.001435017	0.001429731	0.001415238	0.001418472	0.001449117	0.001439269	0.001409723	0.001410436	0.001434669	0.001437482	0.0014275	0.001435993	0.00145414	0.001424156	0.001442383	0.001446552	0.001456479	0.001428429	0.001432644	0.001417676	0.001455077	0.001439567	0.001449203	0.001420491	0.001426829	0.001452124	0.001439389	0.001434983	0.001436504	0.001429713	0.001412893	0.001420163	0.001445552	0.001422023	0.001427882	0.001426378	0.001422314	0.001426258	0.001422733	0.001433252	0.0014164	0.00142368	0.001417409	0.001423599	0.001455224	0.001427511	0.001430299	0.001417434	0.001439651	0.001424426	0.001410835	0.00142445	0.001441184	0.001418599	0.001439199	0.001422214	0.00142313	0.001427856	0.001442678	0.001440694	0.00144151	0.001443257	0.001447687	0.001441598	0.001426847	0.001425288	0.001416899	0.001428451	0.00142411	0.001420636	0.001440147	0.001399596	0.001429132	0.001415228	0.001444657	0.001425697	0.001449565	0.001427863	0.001447487	0.001434185	0.001435733	0.001424506	0.001428564	0.001443102	0.001431033	0.001452464	0.001428049	0.00142028	0.001439742	0.001426839	0.001433328	0.001423065	0.001435449	0.001441412	0.001429241	0.001439853	0.001431679	0.001411565	0.001416598	0.001443465	0.001421636	0.001445078	0.001437444	0.001440508	0.001440087	0.001445227	0.00145216	0.001446449	0.001452588	0.001444934	0.00142682	0.001435528	0.001445404	0.001457458	0.001432931	0.001451159	0.001436147	0.001467841	0.001429879	0.001453439	0.00144163	0.001444396	0.001443589	0.001463408	0.001426215	0.001435531	0.001428836	0.001447372	0.001449968	0.001451899	0.001432046	0.001444235	0.001445135	0.001451277	0.001434031	0.001443037	0.001441707	0.001441476	0.001423464	0.001457985	0.00138681	0.000983314	0.000451833	4.64E-05	0	0
0	0	4.05E-05	0.000463939	0.001009758	0.001408975	0.001446451	0.001474054	0.001436759	0.001453438	0.001476208	0.001454827	0.001456876	0.001454779	0.001431272	0.001440875	0.001452261	0.001444884	0.001454117	0.001443173	0.001467321	0.001443797	0.001447926	0.001447797	0.001447371	0.001456888	0.001441933	0.00144152	0.001440228	0.00144045	0.001436882	0.001455168	0.001415479	0.001432801	0.001436502	0.001422501	0.001449195	0.001446128	0.001440349	0.001438966	0.001433618	0.001444156	0.001426527	0.001433958	0.001446505	0.001444387	0.001443945	0.001429068	0.001422376	0.001417411	0.001414492	0.001413488	0.001430434	0.001444732	0.001427332	0.001447246	0.001429945	0.001433362	0.001442359	0.001441552	0.001438761	0.001427047	0.001405885	0.001432708	0.001451367	0.001446172	0.001431154	0.001420203	0.001415851	0.001436991	0.001417665	0.00140583	0.001426724	0.001449521	0.001414453	0.001453499	0.001422152	0.001415472	0.001431477	0.001440337	0.001448939	0.001425337	0.001433516	0.001424441	0.001443419	0.001444277	0.001432771	0.00145644	0.001397747	0.001419427	0.001434859	0.001441048	0.001425504	0.001442902	0.001420069	0.001453172	0.001413699	0.001421122	0.00145417	0.001439306	0.001426513	0.001427998	0.001427544	0.001442762	0.001434403	0.001415348	0.001431215	0.001424165	0.001432622	0.001431266	0.00141957	0.001436383	0.001423878	0.001427921	0.001416535	0.001426039	0.001447356	0.001438721	0.001430121	0.001439059	0.001422128	0.001419789	0.001426415	0.001437554	0.001426341	0.001442471	0.00143505	0.001439108	0.001450176	0.001414307	0.001432452	0.001432755	0.001434226	0.001427769	0.001455717	0.0014344	0.001426909	0.001416449	0.001446386	0.001442023	0.00144841	0.001443042	0.001429622	0.001451062	0.001442455	0.001431341	0.001458659	0.001454632	0.00142775	0.001462381	0.00143962	0.001429903	0.001418137	0.001434484	0.001436005	0.001440243	0.001431749	0.001434255	0.001464472	0.001448577	0.00143066	0.001433815	0.001424129	0.00145411	0.001435512	0.001450439	0.001457574	0.001426743	0.001425622	0.001470936	0.001434625	0.001456644	0.001441626	0.001440576	0.001449982	0.001432778	0.001445896	0.001433086	0.001436773	0.001440502	0.001441876	0.001461469	0.001459831	0.001452952	0.001441104	0.001442904	0.001463279	0.001465159	0.001471562	0.001412613	0.001007663	0.000443636	3.91E-05	0	0
0	0	4.46E-05	0.000469893	0.000994403	0.001397427	0.001441188	0.00145751	0.001439758	0.001436164	0.001426212	0.001475522	0.001459465	0.001454979	0.001435361	0.001448563	0.001444835	0.001417681	0.001444094	0.0014503	0.001456867	0.001443677	0.00142766	0.001453543	0.001431011	0.001448061	0.001442596	0.001445612	0.001446925	0.001457955	0.001452942	0.001437054	0.001413474	0.001415536	0.001430443	0.001436324	0.001453899	0.001446227	0.001423819	0.00143824	0.001456522	0.001449082	0.001428937	0.001441054	0.001428476	0.001454045	0.001443043	0.001438648	0.001431144	0.001415687	0.00144167	0.0014237	0.001436615	0.001438138	0.001439897	0.001421211	0.001433712	0.001416042	0.00143027	0.00145131	0.001449097	0.001426424	0.001445444	0.001403372	0.001427473	0.001425926	0.001416285	0.001443034	0.001440291	0.001431901	0.001431198	0.001446229	0.001438083	0.001446657	0.001458645	0.001435826	0.001427367	0.001421063	0.001418888	0.001437169	0.001435642	0.00142611	0.001442527	0.001453313	0.00143977	0.001449899	0.001441701	0.00142328	0.00142175	0.00140148	0.001402514	0.001443948	0.00143892	0.001427379	0.001425438	0.001417254	0.001421117	0.001423746	0.001433548	0.001443944	0.001430329	0.001435229	0.001434937	0.00141868	0.001435171	0.001425406	0.001429208	0.001443689	0.001411183	0.001457028	0.001418013	0.001428634	0.001429357	0.001425404	0.001422218	0.001406003	0.001433382	0.001444041	0.001435153	0.001444525	0.001427197	0.001425861	0.001413502	0.00142729	0.001442539	0.001415433	0.001419334	0.001440125	0.00143563	0.001417282	0.001408876	0.001435676	0.001431394	0.001422189	0.001431174	0.001395196	0.001450105	0.001460061	0.001428097	0.001449131	0.001425424	0.001440895	0.001434702	0.001424497	0.001460162	0.00142676	0.001436179	0.001432028	0.001421851	0.001452409	0.001442029	0.001438921	0.001421523	0.001421293	0.001447252	0.001439532	0.001453813	0.001438631	0.001441866	0.001432878	0.001452184	0.001417614	0.001434196	0.00144463	0.001449656	0.001440543	0.001433944	0.00142927	0.001444771	0.001439107	0.001431319	0.001424562	0.001436696	0.001425973	0.001442595	0.001452829	0.00145525	0.001448416	0.001453628	0.001459123	0.00143184	0.001441308	0.001436874	0.001442583	0.001462571	0.001455827	0.001434831	0.00148758	0.001448374	0.001397861	0.001007765	0.00045157	4.85E-05	0	0
0	0	4.41E-05	0.000456307	0.001008244	0.001405512	0.001433239	0.001446934	0.001444941	0.00143946	0.001409397	0.001438779	0.001456712	0.001450284	0.001459346	0.001454293	0.001458361	0.001451167	0.001451092	0.001442399	0.001441744	0.001426416	0.00144872	0.001459325	0.001432353	0.001474766	0.001456752	0.001428871	0.001421118	0.001425789	0.001439438	0.001445051	0.00145468	0.001439125	0.001450841	0.001444457	0.00142422	0.001421482	0.001450381	0.001449387	0.001428498	0.001446595	0.001441406	0.001439959	0.001436381	0.00143388	0.001442987	0.001461414	0.001405592	0.001427531	0.001457593	0.001439526	0.001456965	0.001429535	0.001441174	0.001428594	0.001430939	0.001429679	0.001415928	0.001435027	0.001427477	0.00144163	0.0014285	0.001419946	0.001447341	0.00142158	0.001430615	0.001462906	0.001441664	0.00142899	0.001433379	0.001433009	0.001429217	0.001419951	0.001421672	0.001438866	0.001451371	0.001416748	0.001453885	0.001442214	0.001431416	0.001433218	0.001411523	0.00142217	0.001401638	0.001433036	0.00140766	0.001444346	0.001440053	0.001406599	0.001434058	0.001415236	0.00142581	0.001425569	0.001429111	0.001402818	0.00144018	0.001448493	0.001416483	0.001404461	0.001445119	0.00141824	0.001431025	0.001436139	0.001429107	0.001435032	0.001438119	0.001441406	0.0014124	0.001418626	0.001442955	0.001408658	0.001435018	0.001418784	0.001435036	0.001448071	0.001457843	0.001436796	0.001426017	0.001428359	0.001436746	0.001435521	0.001464304	0.001448478	0.001438393	0.001436922	0.001415926	0.001419009	0.001431565	0.001441957	0.001435832	0.001444137	0.0014459	0.001431372	0.001439448	0.001418322	0.001457883	0.001428335	0.001431374	0.001454729	0.001428674	0.001424751	0.001438758	0.001441396	0.001464572	0.001435349	0.001429032	0.001434224	0.001438867	0.001438841	0.001424892	0.001446382	0.001455889	0.001453399	0.001422379	0.001444614	0.001455542	0.001436049	0.001454132	0.001448441	0.001437652	0.001439873	0.001458797	0.001430992	0.001440393	0.001429427	0.001415125	0.001465967	0.001436167	0.001427747	0.001457289	0.001422117	0.001448915	0.001452215	0.001461285	0.001438585	0.00144555	0.001453159	0.001439418	0.001464469	0.001433157	0.001452025	0.001471301	0.001433631	0.001456788	0.001448225	0.00144481	0.001446978	0.00144958	0.001392045	0.001025989	0.000464251	4.24E-05	0	0
0	0	4.87E-05	0.000450153	0.001024316	0.001413949	0.001447691	0.001434487	0.001458689	0.001452578	0.001443766	0.001442115	0.001447564	0.001433191	0.001439558	0.001440003	0.001446514	0.001461765	0.001462114	0.001451915	0.00146625	0.001445685	0.001438358	0.001450755	0.001437613	0.001448223	0.001434994	0.001447191	0.00140849	0.001464043	0.001433079	0.001425615	0.001420295	0.001454564	0.001433845	0.001426355	0.001446921	0.001447196	0.001449023	0.001427067	0.001443667	0.001442497	0.001446554	0.001422717	0.001427027	0.00142877	0.001437054	0.001411417	0.001422495	0.001420952	0.001413211	0.00144859	0.0014268	0.001429587	0.001451342	0.001431024	0.001419065	0.001400811	0.001438294	0.001443261	0.001400979	0.001454341	0.001424233	0.001429597	0.001451275	0.001432431	0.001431713	0.001444977	0.001438894	0.001426656	0.001422404	0.001437746	0.001442319	0.001435996	0.001446221	0.001427214	0.00141457	0.001435317	0.001420161	0.001433137	0.001429131	0.001432451	0.001423867	0.001410076	0.001439832	0.001412919	0.00142584	0.001437744	0.00142853	0.001438585	0.001451054	0.001442172	0.001442175	0.001452154	0.001437515	0.001422972	0.001421091	0.001413175	0.001439393	0.001432813	0.001429017	0.001409385	0.001425384	0.001445177	0.001445172	0.001440219	0.001428879	0.001436216	0.001430321	0.00142386	0.001423763	0.001417725	0.001415962	0.001408165	0.001402422	0.001424209	0.001427724	0.001447533	0.001450299	0.001409884	0.00142607	0.001430188	0.001430848	0.001443874	0.001427875	0.001454322	0.001439766	0.001438844	0.001430972	0.001443304	0.001429877	0.001450607	0.001431627	0.001426637	0.00141194	0.001420976	0.001437111	0.001420989	0.001436681	0.00141524	0.001437783	0.001462489	0.001424154	0.001421385	0.001455206	0.001434011	0.001416596	0.001427611	0.001436697	0.001447745	0.001426235	0.001432361	0.001420357	0.001431767	0.001444445	0.001426751	0.001437151	0.001422842	0.001451328	0.00146309	0.001446254	0.00143906	0.001407498	0.001432953	0.001448055	0.001430314	0.001460892	0.001441241	0.001431863	0.001435696	0.001419409	0.001450785	0.001429286	0.001436905	0.001422382	0.001450327	0.001451252	0.001448984	0.001437077	0.001438064	0.001450332	0.001448648	0.001464113	0.001468789	0.001446601	0.001472442	0.001427204	0.001431831	0.001458541	0.001385388	0.000996768	0.000452896	3.94E-05	0	0
